('IESG','11/7/2012','1827','1827','1824.5','1824.5','1824.5','5604','-0.33%'),
('IESG','12/7/2012','1813.5','1813.5','1813.5','1813.5','1813.5','0','-0.60%'),
('IESG','13/7/2012','1823.5','1823.5','1823.5','1823.5','1823.5','0','0.55%'),
('IESG','16/7/2012','1822.5','1822.5','1822.5','1822.5','1822.5','0','-0.05%'),
('IESG','17/7/2012','1815.5','1815.5','1815.5','1815.5','1815.5','0','-0.38%'),
('IESG','18/7/2012','1815.5','1815.5','1815.5','1815.5','1815.5','0','0.00%'),
('IESG','19/7/2012','1815.5','1815.5','1815.5','1815.5','1815.5','0','0.00%'),
('IESG','20/7/2012','1815.5','1815.5','1815.5','1815.5','1815.5','0','0.00%'),
('IESG','23/7/2012','1815.5','1815.5','1815.5','1815.5','1815.5','0','0.00%'),
('IESG','24/7/2012','1759.5','1759.5','1759.5','1759.5','1759.5','0','-3.08%'),
('IESG','25/7/2012','1788.5','1788.5','1788.5','1771.5','1771.5','250','0.68%'),
('IESG','26/7/2012','1771.5','1771.5','1771.5','1771.5','1771.5','0','0.00%'),
('IESG','27/7/2012','1860','1860','1860','1860','1860','0','5.00%'),
('IESG','30/7/2012','1860','1860','1860','1860','1860','0','0.00%'),
('IESG','31/7/2012','1879','1879','1879','1851.5','1851.5','250','-0.46%'),
('IESG','1/8/2012','1881','1881','1881','1881','1881','107','1.59%'),
('IESG','2/8/2012','1881','1881','1881','1881','1881','0','0.00%'),
('IESG','3/8/2012','1919','1919','1919','1919','1919','0','2.02%'),
('IESG','6/8/2012','1919','1919','1919','1919','1919','0','0.00%'),
('IESG','7/8/2012','1919','1919','1919','1919','1919','0','0.00%'),
('IESG','8/8/2012','1937','1937','1937','1937','1937','0','0.94%'),
('IESG','9/8/2012','1944','1944','1944','1944','1944','0','0.36%'),
('IESG','10/8/2012','1931','1931','1931','1931','1931','0','-0.67%'),
('IESG','13/8/2012','1927','1927','1927','1927','1927','0','-0.21%'),
('IESG','14/8/2012','1945','1945','1945','1945','1945','0','0.93%'),
('IESG','15/8/2012','1938','1938','1938','1938','1938','0','-0.36%'),
('IESG','16/8/2012','1937','1937','1937','1937','1937','0','-0.05%'),
('IESG','17/8/2012','1949','1949','1949','1949','1949','0','0.62%'),
('IESG','20/8/2012','1958','1958','1958','1958','1958','0','0.46%'),
('IESG','21/8/2012','1958','1958','1958','1958','1958','0','0.00%'),
('IESG','22/8/2012','1946','1946','1946','1946','1946','0','-0.61%'),
('IESG','23/8/2012','1938','1938','1938','1938','1938','0','-0.41%'),
('IESG','24/8/2012','1951','1951','1951','1951','1951','0','0.67%'),
('IESG','28/8/2012','1949','1949','1949','1949','1949','0','-0.10%'),
('IESG','29/8/2012','1937','1937','1937','1937','1937','0','-0.62%'),
('IESG','30/8/2012','1920.5','1920.5','1920.5','1920.5','1920.5','0','-0.85%'),
('IESG','31/8/2012','1932.5','1932.5','1932.5','1932.5','1932.5','0','0.62%'),
('IESG','3/9/2012','1950','1950','1950','1950','1950','0','0.91%'),
('IESG','4/9/2012','1928','1928','1928','1928','1928','0','-1.13%'),
('IESG','5/9/2012','1932','1932','1932','1932','1932','0','0.21%'),
('IESG','6/9/2012','1985','1985','1985','1985','1985','0','2.74%'),
('IESG','7/9/2012','2009','2009','2009','2009','2009','0','1.21%'),
('IESG','10/9/2012','2004','2004','2004','2004','2004','0','-0.25%'),
('IESG','11/9/2012','2019','2019','2019','2019','2019','0','0.75%'),
('IESG','12/9/2012','2019','2019','2019','2019','2019','0','0.00%'),
('IESG','13/9/2012','2026','2026','2026','2026','2026','0','0.35%'),
('IESG','14/9/2012','2065','2065','2065','2065','2065','0','1.92%'),
('IESG','17/9/2012','2058','2058','2058','2058','2058','0','-0.34%'),
('IESG','18/9/2012','2043','2043','2043','2043','2043','0','-0.73%'),
('IESG','19/9/2012','2054','2054','2054','2054','2054','0','0.54%'),
('IESG','20/9/2012','2032','2032','2032','2032','2032','0','-1.07%'),
('IESG','21/9/2012','2045','2045','2045','2045','2045','0','0.64%'),
('IESG','24/9/2012','2031','2031','2031','2031','2031','0','-0.68%'),
('IESG','25/9/2012','2040','2040','2040','2040','2040','0','0.44%'),
('IESG','26/9/2012','2039.5','2039.5','2039.5','2039.5','2039.5','0','-0.02%'),
('IESG','27/9/2012','1999','1999','1999','1999','1999','0','-1.99%'),
('IESG','28/9/2012','2004.5','2004.5','2004.5','2004.5','2004.5','0','0.28%'),
('IESG','1/10/2012','2020.5','2020.5','2020.5','2020.5','2020.5','0','0.80%'),
('IESG','2/10/2012','2015','2015','2015','2015','2015','0','-0.27%'),
('IESG','3/10/2012','2014','2014','2014','2014','2014','0','-0.05%'),
('IESG','4/10/2012','2019.5','2019.5','2019.5','2019.5','2019.5','0','0.27%'),
('IESG','5/10/2012','2052','2052','2052','2049.5','2049.5','1400','1.49%'),
('IESG','8/10/2012','2040.5','2040.5','2040.5','2040.5','2040.5','0','-0.44%'),
('IESG','9/10/2012','2024.5','2024.5','2024.5','2024.5','2024.5','0','-0.78%'),
('IESG','10/10/2012','2015.5','2015.5','2015.5','2015.5','2015.5','0','-0.44%'),
('IESG','11/10/2012','2034.5','2034.5','2034.5','2034.5','2034.5','0','0.94%'),
('IESG','12/10/2012','2023.5','2023.5','2023.5','2023.5','2023.5','0','-0.54%'),
('IESG','15/10/2012','2036.5','2036.5','2036.5','2036.5','2036.5','0','0.64%'),
('IESG','16/10/2012','2077.5','2077.5','2077.5','2077.5','2077.5','0','2.01%'),
('IESG','17/10/2012','2095.5','2095.5','2095.5','2095.5','2095.5','0','0.87%'),
('IESG','18/10/2012','2099.5','2099.5','2099.5','2099.5','2099.5','0','0.19%'),
('IESG','19/10/2012','2085.5','2085.5','2085.5','2085.5','2085.5','0','-0.67%'),
('IESG','22/10/2012','2081.5','2081.5','2081.5','2081.5','2081.5','0','-0.19%'),
('IESG','23/10/2012','2060.600098','2060.600098','2060.600098','2041.5','2041.5','170','-1.92%'),
('IESG','24/10/2012','2033','2033','2033','2033','2033','0','-0.42%'),
('IESG','25/10/2012','2029','2029','2029','2026','2026','170','-0.34%'),
('IESG','26/10/2012','2028.5','2028.5','2028.5','2028.5','2028.5','0','0.12%'),
('IESG','29/10/2012','2022.5','2022.5','2022.5','2022.5','2022.5','0','-0.30%'),
('IESG','30/10/2012','2040.5','2040.5','2040.5','2040.5','2040.5','0','0.89%'),
('IESG','31/10/2012','2021.5','2021.5','2021.5','2021.5','2021.5','0','-0.93%'),
('IESG','1/11/2012','2036.5','2036.5','2036.5','2036.5','2036.5','0','0.74%'),
('IESG','2/11/2012','2043.5','2043.5','2043.5','2043.5','2043.5','0','0.34%'),
('IESG','5/11/2012','2034','2034','2034','2032.5','2032.5','1862','-0.54%'),
('IESG','6/11/2012','2042.5','2042.5','2042.5','2042.5','2042.5','0','0.49%'),
('IESG','7/11/2012','2006.5','2006.5','2006.5','2006.5','2006.5','0','-1.76%'),
('IESG','8/11/2012','2005.5','2005.5','2005.5','2005.5','2005.5','0','-0.05%'),
('IESG','9/11/2012','2010.5','2010.5','2010.5','2010.5','2010.5','0','0.25%'),
('IESG','12/11/2012','2007.5','2007.5','2007.5','2007.5','2007.5','0','-0.15%'),
('IESG','13/11/2012','2021.5','2021.5','2021.5','2021.5','2021.5','0','0.70%'),
('IESG','14/11/2012','2015.5','2015.5','2015.5','2015.5','2015.5','0','-0.30%'),
('IESG','15/11/2012','1994.5','1994.5','1994.5','1994.5','1994.5','0','-1.04%'),
('IESG','16/11/2012','1964.5','1964.5','1964.5','1964.5','1964.5','0','-1.50%'),
('IESG','19/11/2012','2016','2016','2016','2016','2016','0','2.62%'),
('IESG','20/11/2012','2020.5','2020.5','2020.5','2020.5','2020.5','0','0.22%'),
('IESG','21/11/2012','2025.5','2025.5','2025.5','2025.5','2025.5','0','0.25%'),
('IESG','22/11/2012','2049.5','2049.5','2049.5','2049.5','2049.5','0','1.18%'),
('IESG','23/11/2012','2062.5','2062.5','2062.5','2062.5','2062.5','0','0.63%'),
('IESG','26/11/2012','2053.5','2053.5','2053.5','2053.5','2053.5','0','-0.44%'),
('IESG','27/11/2012','2054','2054','2054','2054','2054','0','0.02%'),
('IESG','28/11/2012','2053','2053','2053','2062.5','2062.5','10002','0.41%'),
('IESG','29/11/2012','2090.5','2090.5','2090.5','2090.5','2090.5','0','1.36%'),
('IESG','30/11/2012','2093.5','2093.5','2093.5','2093.5','2093.5','0','0.14%'),
('IESG','3/12/2012','2090.5','2090.5','2090.5','2090.5','2090.5','0','-0.14%'),
('IESG','4/12/2012','2098.5','2098.5','2098.5','2098.5','2098.5','0','0.38%'),
('IESG','5/12/2012','2100.5','2100.5','2100.5','2100.5','2100.5','0','0.10%'),
('IESG','6/12/2012','2113','2113','2113','2105.5','2105.5','4534','0.24%'),
('IESG','7/12/2012','2105.699951','2105.699951','2105.699951','2105.5','2105.5','142','0.00%'),
('IESG','10/12/2012','2092','2092','2091.399902','2102.5','2102.5','470','-0.14%'),
('IESG','11/12/2012','2120','2120','2120','2120.5','2120.5','200','0.86%'),
('IESG','12/12/2012','2124','2124','2124','2127.5','2127.5','335','0.33%'),
('IESG','13/12/2012','2125.5','2125.5','2125.5','2125.5','2125.5','0','-0.09%'),
('IESG','14/12/2012','2134','2134','2134','2136.5','2136.5','142','0.52%'),
('IESG','17/12/2012','2133.5','2133.5','2133.5','2133.5','2133.5','0','-0.14%'),
('IESG','18/12/2012','2152','2152','2152','2152','2152','0','0.87%'),
('IESG','19/12/2012','2164.5','2164.5','2164.5','2164.5','2164.5','0','0.58%'),
('IESG','20/12/2012','2160.5','2160.5','2160.5','2160.5','2160.5','0','-0.18%'),
('IESG','21/12/2012','2158.5','2158.5','2158.5','2158.5','2158.5','0','-0.09%'),
('IESG','24/12/2012','2165.5','2165.5','2165.5','2165.5','2165.5','0','0.32%'),
('IESG','27/12/2012','2170','2170','2170','2176.5','2176.5','142','0.51%'),
('IESG','28/12/2012','2176.5','2176.5','2176.5','2176.5','2176.5','0','0.00%'),
('IESG','31/12/2012','2154.5','2154.5','2154.5','2154.5','2154.5','0','-1.01%'),
('IESG','2/1/2013','2154.5','2154.5','2154.5','2154.5','2154.5','0','0.00%'),
('IESG','3/1/2013','2191','2192.699951','2191','2194.5','2194.5','4216','1.86%'),
('IESG','4/1/2013','2208','2208','2192.399902','2203.5','2203.5','220','0.41%'),
('IESG','7/1/2013','2201.5','2201.5','2201.5','2201.5','2201.5','0','-0.09%'),
('IESG','8/1/2013','2196.5','2196.5','2196.5','2196.5','2196.5','0','-0.23%'),
('IESG','9/1/2013','2213','2213','2213','2211.5','2211.5','400','0.68%'),
('IESG','10/1/2013','2221.5','2221.5','2221.5','2221.5','2221.5','0','0.45%'),
('IESG','11/1/2013','2242.5','2242.5','2242.5','2242.5','2242.5','0','0.95%'),
('IESG','14/1/2013','2249','2249','2249','2249','2249','0','0.29%'),
('IESG','15/1/2013','2245','2245','2238.699951','2239.5','2239.5','314','-0.42%'),
('IESG','16/1/2013','2250','2250','2250','2250','2250','0','0.47%'),
('IESG','17/1/2013','2262','2262','2262','2262','2262','0','0.53%'),
('IESG','18/1/2013','2275','2275','2275','2275','2275','0','0.57%'),
('IESG','21/1/2013','2276','2276','2276','2289','2289','467','0.62%'),
('IESG','22/1/2013','2282','2282','2282','2282','2282','0','-0.31%'),
('IESG','23/1/2013','2296','2296','2296','2296','2296','0','0.61%'),
('IESG','24/1/2013','2326','2326','2326','2326','2326','0','1.31%'),
('IESG','25/1/2013','2340','2340','2340','2340','2340','0','0.60%'),
('IESG','28/1/2013','2354','2354','2354','2354','2354','0','0.60%'),
('IESG','29/1/2013','2356','2356','2356','2356','2356','0','0.08%'),
('IESG','30/1/2013','2345','2345','2345','2345','2345','0','-0.47%'),
('IESG','31/1/2013','2334','2334','2334','2334','2334','0','-0.47%'),
('IESG','1/2/2013','2367','2367','2367','2367','2367','0','1.41%'),
('IESG','4/2/2013','2359','2359','2359','2359','2359','0','-0.34%'),
('IESG','5/2/2013','2327','2327','2327','2335','2335','150','-1.02%'),
('IESG','6/2/2013','2325','2325','2325','2325','2325','0','-0.43%'),
('IESG','7/2/2013','2287','2287','2287','2287','2287','0','-1.63%'),
('IESG','8/2/2013','2289','2289','2289','2289','2289','0','0.09%'),
('IESG','11/2/2013','2314','2314','2314','2314','2314','0','1.09%'),
('IESG','12/2/2013','2323','2323','2323','2323','2323','0','0.39%'),
('IESG','13/2/2013','2360','2360','2359','2351','2351','1100','1.21%'),
('IESG','14/2/2013','2339','2339','2319','2331','2331','1075','-0.85%'),
('IESG','15/2/2013','2330','2330','2330','2330','2330','0','-0.04%'),
('IESG','18/2/2013','2332','2332','2332','2332','2332','0','0.09%'),
('IESG','19/2/2013','2375','2375','2375','2375','2375','0','1.84%'),
('IESG','20/2/2013','2385','2385','2385','2385','2385','0','0.42%'),
('IESG','21/2/2013','2328','2328','2328','2328','2328','0','-2.39%'),
('IESG','22/2/2013','2350','2350','2350','2350','2350','0','0.95%'),
('IESG','25/2/2013','2390','2449','2390','2387','2387','780','1.57%'),
('IESG','26/2/2013','2350','2350','2327','2337.5','2337.5','4','-2.07%'),
('IESG','27/2/2013','2351','2351','2351','2351','2351','0','0.58%'),
('IESG','28/2/2013','2351.73999','2351.73999','2351.73999','2364','2364','390','0.55%'),
('IESG','1/3/2013','2357','2357','2357','2357','2357','0','-0.30%'),
('IESG','4/3/2013','2354.5','2354.5','2354.5','2354.5','2354.5','0','-0.11%'),
('IESG','5/3/2013','2397','2397','2397','2397','2397','0','1.81%'),
('IESG','6/3/2013','2403','2406.300049','2403','2394','2394','5954','-0.13%'),
('IESG','7/3/2013','2399.5','2399.5','2399.5','2399.5','2399.5','0','0.23%'),
('IESG','8/3/2013','2431','2431','2431','2431','2431','0','1.31%'),
('IESG','11/3/2013','2439','2439','2439','2439','2439','0','0.33%'),
('IESG','12/3/2013','2450','2453','2450','2449','2449','1424','0.41%'),
('IESG','13/3/2013','2424.73999','2424.73999','2424.73999','2438','2438','712','-0.45%'),
('IESG','14/3/2013','2432','2432','2432','2432','2432','0','-0.25%'),
('IESG','15/3/2013','2431','2431','2431','2431','2431','0','-0.04%'),
('IESG','18/3/2013','2411','2411','2411','2411','2411','0','-0.82%'),
('IESG','19/3/2013','2394.5','2394.5','2394.5','2394.5','2394.5','0','-0.68%'),
('IESG','20/3/2013','2397','2397','2397','2397','2397','0','0.10%'),
('IESG','21/3/2013','2370.300049','2378','2370.300049','2371','2371','166','-1.08%'),
('IESG','22/3/2013','2369','2369','2369','2369','2369','0','-0.08%'),
('IESG','25/3/2013','2347','2347','2347','2347','2347','0','-0.93%'),
('IESG','26/3/2013','2349','2349','2349','2349','2349','0','0.09%'),
('IESG','27/3/2013','2358','2358','2358','2358','2358','0','0.38%'),
('IESG','28/3/2013','2338','2338','2338','2338','2338','0','-0.85%'),
('IESG','2/4/2013','2381','2381','2381','2381','2381','0','1.84%'),
('IESG','3/4/2013','2357','2357','2357','2357','2357','0','-1.01%'),
('IESG','4/4/2013','2333','2333','2333','2333','2333','0','-1.02%'),
('IESG','5/4/2013','2303','2303','2303','2303','2303','0','-1.29%'),
('IESG','8/4/2013','2318','2318','2318','2318','2318','0','0.65%'),
('IESG','9/4/2013','2329.5','2329.5','2329.5','2329.5','2329.5','0','0.50%'),
('IESG','10/4/2013','2367','2367','2367','2367','2367','0','1.61%'),
('IESG','11/4/2013','2375','2375','2375','2375','2375','0','0.34%'),
('IESG','12/4/2013','2355','2355','2355','2355','2355','0','-0.84%'),
('IESG','15/4/2013','2348','2348','2348','2348','2348','0','-0.30%'),
('IESG','16/4/2013','2347','2347','2347','2347','2347','0','-0.04%'),
('IESG','17/4/2013','2295','2295','2295','2297','2297','83','-2.13%'),
('IESG','18/4/2013','2296','2296','2296','2296','2296','0','-0.04%'),
('IESG','19/4/2013','2308','2308','2308','2308','2308','0','0.52%'),
('IESG','22/4/2013','2306','2306','2306','2306','2306','0','-0.09%'),
('IESG','23/4/2013','2354','2354','2354','2354','2354','0','2.08%'),
('IESG','24/4/2013','2378','2378','2378','2378','2378','0','1.02%'),
('IESG','25/4/2013','2364','2364','2364','2364','2364','0','-0.59%'),
('IESG','26/4/2013','2348','2348','2348','2349','2349','554','-0.63%'),
('IESG','29/4/2013','2385','2385','2385','2385','2385','0','1.53%'),
('IESG','30/4/2013','2377','2377','2377','2377','2377','0','-0.34%'),
('IESG','1/5/2013','2384.5','2384.5','2384.5','2384.5','2384.5','0','0.32%'),
('IESG','2/5/2013','2379','2379','2379','2379','2379','0','-0.23%'),
('IESG','3/5/2013','2401','2401','2401','2405','2405','277','1.09%'),
('IESG','7/5/2013','2422','2422','2422','2422','2422','0','0.71%'),
('IESG','8/5/2013','2443','2443','2443','2443','2443','0','0.87%'),
('IESG','9/5/2013','2453','2453','2453','2453','2453','0','0.41%'),
('IESG','10/5/2013','2448','2448','2448','2448','2448','0','-0.20%'),
('IESG','13/5/2013','2452','2452','2452','2452','2452','0','0.16%'),
('IESG','14/5/2013','2470','2470','2470','2470','2470','0','0.73%'),
('IESG','15/5/2013','2489.5','2489.5','2489.5','2489.5','2489.5','0','0.79%'),
('IESG','16/5/2013','2466.5','2466.5','2466.5','2466.5','2466.5','0','-0.92%'),
('IESG','17/5/2013','2474.5','2474.5','2474.5','2474.5','2474.5','0','0.32%'),
('IESG','20/5/2013','2484','2484','2484','2484','2484','0','0.38%'),
('IESG','21/5/2013','2499','2499','2499','2499','2499','0','0.60%'),
('IESG','22/5/2013','2528','2528','2528','2528','2528','0','1.16%'),
('IESG','23/5/2013','2528','2528','2528','2528','2528','0','0.00%'),
('IESG','24/5/2013','2467','2467','2467','2467','2467','0','-2.41%'),
('IESG','28/5/2013','2504','2504','2504','2504','2504','0','1.50%'),
('IESG','29/5/2013','2471.5','2471.5','2471.5','2471.5','2471.5','0','-1.30%'),
('IESG','30/5/2013','2482','2482','2482','2482','2482','0','0.42%'),
('IESG','31/5/2013','2482','2482','2482','2482','2482','0','0.00%'),
('IESG','3/6/2013','2424.5','2424.5','2424.5','2424.5','2424.5','0','-2.32%'),
('IESG','4/6/2013','2443','2443.300049','2443','2443','2443','1016','0.76%'),
('IESG','5/6/2013','2396','2396','2396','2396','2396','0','-1.92%'),
('IESG','6/6/2013','2359','2359','2359','2359','2359','0','-1.54%'),
('IESG','7/6/2013','2365','2365','2359','2392','2392','20004','1.40%'),
('IESG','10/6/2013','2390','2390','2390','2390','2390','0','-0.08%'),
('IESG','11/6/2013','2369.5','2369.5','2369.5','2369.5','2369.5','0','-0.86%'),
('IESG','12/6/2013','2360','2360','2360','2360','2360','0','-0.40%'),
('IESG','13/6/2013','2351.5','2351.5','2351.5','2351.5','2351.5','0','-0.36%'),
('IESG','14/6/2013','2360.5','2360.5','2360.5','2360.5','2360.5','0','0.38%'),
('IESG','17/6/2013','2373.5','2373.5','2373.5','2373.5','2373.5','0','0.55%'),
('IESG','18/6/2013','2400','2400','2400','2396','2396','160','0.95%'),
('IESG','19/6/2013','2385','2385','2385','2385','2385','0','-0.46%'),
('IESG','20/6/2013','2315','2315','2315','2315','2315','0','-2.94%'),
('IESG','21/6/2013','2315','2315','2315','2315','2315','0','0.00%'),
('IESG','24/6/2013','2246','2246','2246','2235','2235','80','-3.46%'),
('IESG','25/6/2013','2251','2256.399902','2251','2256','2256','144','0.94%'),
('IESG','26/6/2013','2277','2287','2277','2295.5','2295.5','2241','1.75%'),
('IESG','27/6/2013','2333','2333','2333','2333','2333','0','1.63%'),
('IESG','28/6/2013','2323.5','2323.5','2323.5','2323.5','2323.5','0','-0.41%'),
('IESG','1/7/2013','2325','2325','2325','2347.5','2347.5','150','1.03%'),
('IESG','2/7/2013','2343','2343','2343','2343','2343','0','-0.19%'),
('IESG','3/7/2013','2310','2310','2310','2310','2310','0','-1.41%'),
('IESG','4/7/2013','2378','2378','2378','2378','2378','0','2.94%'),
('IESG','5/7/2013','2358','2358','2358','2349','2349','150','-1.22%'),
('IESG','8/7/2013','2380','2380','2380','2380','2380','0','1.32%'),
('IESG','9/7/2013','2400.5','2400.5','2400.5','2400.5','2400.5','0','0.86%'),
('IESG','10/7/2013','2395','2395','2395','2395','2395','0','-0.23%'),
('IESG','11/7/2013','2425','2425','2425','2425','2425','0','1.25%'),
('IESG','12/7/2013','2421.5','2421.5','2421.5','2421.5','2421.5','0','-0.14%'),
('IESG','15/7/2013','2432.5','2432.5','2432.5','2432.5','2432.5','0','0.45%'),
('IESG','16/7/2013','2435','2435','2435','2435','2435','0','0.10%'),
('IESG','17/7/2013','2428.5','2428.5','2428.5','2428.5','2428.5','0','-0.27%'),
('IESG','18/7/2013','2440.5','2440.5','2440.5','2440.5','2440.5','0','0.49%'),
('IESG','19/7/2013','2444','2444','2444','2444','2444','0','0.14%'),
('IESG','22/7/2013','2439','2439','2439','2439','2439','0','-0.20%'),
('IESG','23/7/2013','2442','2442','2442','2442','2442','0','0.12%'),
('IESG','24/7/2013','2457','2457','2457','2457','2457','0','0.61%'),
('IESG','25/7/2013','2446','2446','2446','2446','2446','0','-0.45%'),
('IESG','26/7/2013','2446','2446','2446','2446','2446','0','0.00%'),
